what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866417343
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866426703
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1358866435609
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358866440906
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866441859
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866441875
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866441953
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866445109
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866447312
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358866448390
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866448750
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866448750
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866448859
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866457234
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866471468
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866471468
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866471609
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866486453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358866490921
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866491468
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866491468
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866491578
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866502687
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866508125
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358866510328
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866510937
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866510953
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866511031
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866518187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866519812
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866519812
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866519921
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866527765
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866532531
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866532687
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866532859
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866533015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866533203
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866533515
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358866534265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358866536468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866538390
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866538578
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358866540109
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866541093
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866541093
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866541218
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866545921
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358866545937
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1358866566000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358866579218
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866580187
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866580187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866580312
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866595140
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866595828
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866595828
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866595937
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866612609
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358866616859
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358866617828
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866622234
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866622234
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866622359
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866627718
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866628359
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866635875
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358866638781
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358866639343
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866640203
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866640203
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866640328
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866646953
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866647312
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866647312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866647406
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866657765
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358866662203
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358866662734
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866663562
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866663562
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866663671
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866725281
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866740718
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866797093
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1358866819718
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358866820375
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358866821078
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358866828531
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358866830984
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866846484
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866850140
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1358866857375
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358866858421
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358866860671
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866874750
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866874906
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358866878328
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358866879781
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866880312
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866880468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866880625
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866880796
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358866884859
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866885453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866885625
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866886000
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358866886406
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1358866893734
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358866896140
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.smartEnter",1358866896781
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358866897968
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358866898640
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866899062
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866899250
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866899437
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358866902140
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866908515
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358866915734
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358866916812
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1358866924078
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358866925000
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358866926140
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866928218
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358866929640
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866930593
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358866937203
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358866938359
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358866943359
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866945187
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866945796
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866949609
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358866950640
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358866953578
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358866956390
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358866964750
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358866966093
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358866967046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358866967843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358866968578
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358866986562
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866987625
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358866990125
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1358867002812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358867005046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358867014578
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358867017453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358867020578
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358867023437
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358867024187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867025453
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867025453
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867025546
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867026781
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358867026796
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1358867047375
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867084078
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867084078
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867084187
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867317828
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358867333328
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358867335765
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358867350265
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358867361156
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867399375
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1358867399390
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867402625
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358867408640
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358867411359
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358867412156
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358867415453
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867416703
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867416718
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867416859
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867418343
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358867418359
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1358867483468
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358867496734
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358867500765
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1358867502546
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358867509484
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358867512406
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1358867514562
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358867517437
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358867520296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358867523125
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358867524187
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358867533781
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.wordPrevious",1358867536734
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358867538125
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358867538468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358867539468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358867543812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358867544062
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358867544296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358867546218
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358867550656
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineUp",1358867551671
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1358867560812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358867563703
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358867565671
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867566406
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867566406
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867566484
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867598484
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1358867631171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358867632515
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358867634000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358867634296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358867635468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358867642406
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1358867649531
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1358867650578
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867652421
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867652437
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867652531
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867669343
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358867676328
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867676703
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867676703
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867676812
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358867680421
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358867687046
