what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051294156
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367051295250
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367051295953
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051296203
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051296593
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367051297531
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367051298468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367051305187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051307312
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051307312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051307406
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051318156
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051330062
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051330078
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051330171
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051342796
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367051346312
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367051347812
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051349093
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051349093
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051349187
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051419125
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051427296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051427812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051428046
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367051429015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051429281
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051429703
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051429906
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367051434375
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367051440359
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051440843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051441156
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051441562
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051441750
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051442296
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367051442671
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051442968
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051443828
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051444031
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051444312
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051444859
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367051445375
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367051447437
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367051452359
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051471015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051485953
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051487703
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367051492468
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367051509953
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367051528875
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineUp",1367051542546
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineUp",1367051542750
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineUp",1367051543265
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineUp",1367051543484
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineUp",1367051543687
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineUp",1367051543890
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineUp",1367051544078
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineUp",1367051544265
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineUp",1367051544468
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineUp",1367051544640
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineDown",1367051545234
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineDown",1367051545500
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineDown",1367051547531
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineUp",1367051547968
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineUp",1367051548156
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineUp",1367051548328
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineUp",1367051548781
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.textStart",1367051549625
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineDown",1367051550640
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineDown",1367051550859
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367051560609
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367051570875
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051596968
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367051598031
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051599734
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051599734
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051599828
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051607484
error,log,,,"Resource is out of sync with the file system: '/pn/WEB-INF/views/modifyComment.jsp'.",1367051614171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367051614406
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051614953
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051614953
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051615046
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051620359
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367051622468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367051623203
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367051627140
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367051628718
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051629312
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051629312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051629390
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051635906
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051650750
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1367051650765
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051666921
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051698828
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367051699609
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051700562
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051700562
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051700687
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051715453
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051718734
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1367051718765
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051726625
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367051728843
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051729734
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051729875
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051767109
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051767109
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051767218
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051772109
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367051776687
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367051776859
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051777796
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367051778593
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051779796
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051779796
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051779906
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051791921
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1367051795000
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1367051811500
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1367051814218
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367051815015
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367051816343
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051816718
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051817312
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051817765
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051818015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051818203
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051818390
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051818562
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051818734
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367051819703
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051820500
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051820500
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051820593
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051832187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051847828
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051847828
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051847953
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051855984
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051869515
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051869515
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051869625
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051871312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051872203
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051884109
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367051885515
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367051885531
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367051885640
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367051888046
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367051890656
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.views.showView",1367051890671
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051899531
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051901359
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367051906265
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367051908921
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367051909890
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367051910484
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367051912609
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367051912781
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051917000
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051917000
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051917109
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051938906
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367051954093
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367051955125
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367051970093
error,log,,,"Resource is out of sync with the file system: '/pn/WEB-INF/views/modifyComment.jsp'.",1367051970906
error,log,,,"Resource is out of sync with the file system: '/pn/WEB-INF/views/modifyComment.jsp'.",1367051970921
error,log,,,"Resource is out of sync with the file system: '/pn/WEB-INF/views/modifyComment.jsp'.",1367051970937
error,log,,,"Resource is out of sync with the file system: '/pn/WEB-INF/views/modifyComment.jsp'.",1367051970937
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367051971062
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051973390
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051973390
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051973484
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367051975437
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1367052037265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1367052043781
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052045468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052045640
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052045812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052046000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1367052046890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367052051046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367052052203
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367052052890
