what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358868300296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358868304546
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358868305406
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358868305984
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868306812
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868308531
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358868310281
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358868311562
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358868313656
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868314578
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868315140
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868318781
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868318781
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868318890
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868321671
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358868321687
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868331890
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868331890
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868332000
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868335703
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358868335718
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868381000
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868381000
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868381125
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868540562
activated,perspective,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugPerspective",1358868540609
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358868540625
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358868540718
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358868540828
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358868542593
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358868543062
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1358868544078
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1358868544156
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358868547140
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358868547328
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1358868548437
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1358868548531
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868550140
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868557703
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.BreakpointView",1358868559812
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868560921
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868640406
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868641671
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868646812
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1358868649093
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1358868673562
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358868674593
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358868782812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358868783500
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358868803687
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358868807921
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358868810984
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358868812265
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358868812703
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358868814484
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868815218
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868815218
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868815343
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868819046
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358868819062
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1358868921687
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358868935734
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358868941718
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358868942937
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868944625
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868944625
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868944734
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868953953
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358868953968
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868975125
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868975125
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868975234
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868975968
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1358868976578
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358868978781
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358868978937
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1358868986281
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358868987500
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1358868993187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358868995781
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1358868995796
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869003890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1358869008046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358869013984
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358869029781
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358869029953
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358869031000
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358869032812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358869034671
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358869035750
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358869036031
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358869036937
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869038609
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869038609
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869038734
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869046093
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358869046109
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869084203
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869084203
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869084296
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869086640
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1358869088750
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358869092265
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358869092453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358869094687
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1358869099000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358869100062
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358869102375
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869107343
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869107359
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869107437
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869115640
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358869115640
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1358869165218
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869173843
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869179031
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358869179109
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358869179140
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.navigate.openResource",1358869179171
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1358869183468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358869183843
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1358869185609
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358869185625
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358869188375
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358869188593
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1358869189109
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869192046
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869192046
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869192156
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869194468
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358869196359
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869199296
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869199312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869201250
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869201656
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869202312
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869209328
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869211671
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869211671
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869212078
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869213015
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358869215640
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358869216531
error,log,,,"Server Tomcat v6.0 Server at localhost failed to start.",1358869219281
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358869219281
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869219359
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869220953
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869222156
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869224812
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1358869225968
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358869228734
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358869230046
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358869230687
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869232671
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869289843
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358869292656
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358869292812
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869293890
error,log,,,"Error starting server Tomcat v6.0 Server at localhost",1358869297375
error,log,,,"Port 8005 required by Tomcat v6.0 Server at localhost is already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1358869297390
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869298531
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358869298546
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869299281
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869300609
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358869302062
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358869302125
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358869303328
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869303687
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869310984
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358869310984
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358869316000
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869317093
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869317093
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869317187
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869331375
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869331937
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869331937
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869332062
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869334890
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869395984
