what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417259210937
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417259212453
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1417259241437
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259245171
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259245171
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259245265
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259257656
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1417259259171
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259261859
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259261859
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259261984
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259264468
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417259267859
started,bundle,org.eclipse.mylyn.ide.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.ide.ui",1417259268015
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1417259269421
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1417259271328
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1417259279968
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1417259281859
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1417259282796
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1417259284671
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259286687
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259304000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1417259306546
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1417259310890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1417259311062
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1417259312296
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1417259317906
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1417259319171
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1417259320000
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1417259322125
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1417259322640
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1417259325109
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1417259332453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1417259332718
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1417259348500
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1417259349562
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1417259349843
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1417259351718
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1417259353093
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1417259360656
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259361703
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259361703
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259361828
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259383500
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1417259384171
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1417259402125
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1417259402859
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1417259405156
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.delete.line",1417259406968
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1417259410140
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1417259411296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1417259413046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1417259413781
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1417259417953
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1417259419562
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259420250
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259420250
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259420359
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259428828
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1417259432687
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1417259434484
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259435296
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259435296
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259435421
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259441593
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1417259443156
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1417259446421
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1417259447515
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259448156
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259448156
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259448281
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259454125
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1417259456734
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1417259457187
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1417259459750
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1417259460234
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1417259461515
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259462000
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259462000
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259462140
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259465796
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1417259469203
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1417259475062
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1417259476609
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259477828
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259477843
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259477968
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259482781
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1417259484390
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1417259486187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259487593
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259487593
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259487718
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259490968
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1417259494578
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1417259495968
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259496656
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259496656
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259496796
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259500578
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1417259504343
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1417259504796
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1417259507015
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259507796
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259513593
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259523609
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259523609
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259523750
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259526453
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417259538406
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417259543109
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1417259550125
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259551515
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259561234
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1417259566406
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1417259566734
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1417259568515
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417259569265
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259573984
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259574000
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259574125
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259577546
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1417259577578
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259579468
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259579468
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259579578
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259586437
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417259587343
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1417259588328
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1417259592500
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1417259593937
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259595000
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259595000
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259595109
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1417259616812
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417259617000
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1417259618953
