what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290453828
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290453828
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290453937
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290455671
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367290455734
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367290458671
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1367290458890
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1367290460281
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1367290461109
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290464265
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290464265
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290464359
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290475843
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367290477531
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367290478031
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290481859
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290482890
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367290483750
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367290484437
opened,editor,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1367290484546
activated,editor,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1367290484578
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1367290485078
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367290486437
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367290500265
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367290504718
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290505890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1367290505921
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367290506187
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290536984
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367290542609
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367290543843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367290553593
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367290554171
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290559187
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290565375
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367290565515
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367290567531
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367290568250
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290569937
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290594406
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367290596640
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367290597203
activated,editor,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1367290597265
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1367290598031
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367290599843
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290618640
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290618656
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290618750
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290629156
activated,editor,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1367290631796
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367290631859
closed,editor,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1367290631859
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367290633921
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367290636234
closed,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1367290636984
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367290638296
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367290652171
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290657640
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1367290657656
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290671343
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367290672593
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367290674125
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367290677562
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367290678281
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290685593
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290685593
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290685687
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290691546
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290702796
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290710437
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367290710593
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367290711453
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367290711765
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367290713078
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1367290714093
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367290740640
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290741703
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290741703
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290741796
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290784796
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367290787390
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367290790031
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367290791937
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367290792093
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1367290793015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367290794015
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290795109
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290795109
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290795218
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290799125
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367290799265
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1367290800796
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1367290801015
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367290802984
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290809703
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290809718
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290809828
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290811078
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367290814218
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1367290819468
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1367290819953
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367290821015
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290824453
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290824453
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290824546
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290839140
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.delete.line",1367290841687
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367290842171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367290843843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367290845031
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.delete.line",1367290846593
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1367290851953
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367290852828
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290854468
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290862328
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290863562
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290863562
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290863671
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290865296
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290866828
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290866828
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290866953
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290868437
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290869187
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290869203
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290869312
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290870296
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290871187
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290871187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290871296
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290872312
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367290873984
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367290882093
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367290882937
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1367290893953
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290897562
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290897828
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367290899078
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367290904750
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367290905875
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290906171
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290907921
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367290907984
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367290908421
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1367290911468
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290912078
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290912296
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290912625
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290916500
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290920031
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290921156
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367290922593
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367290923531
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367290924671
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367290925656
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.delete.line",1367290927937
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1367290930796
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367290931718
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367290934390
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1367290935406
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367290936718
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367290945359
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290945703
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290953781
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367290953796
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290958890
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290971515
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290979796
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290979796
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367290979906
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291037406
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367291040859
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367291040921
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291046171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1367291046187
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291070390
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367291078031
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367291106390
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291128890
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291129000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367291129781
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291131828
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291131828
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291131921
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291136750
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367291136781
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367291143437
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367291144609
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367291144953
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367291147312
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367291157375
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367291158828
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367291162890
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367291163312
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367291177375
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367291180296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367291183375
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367291188765
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291204890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1367291204906
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291214187
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367291215078
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291219437
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291220125
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291230453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1367291230468
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291238328
started,bundle,org.eclipse.search,3.5.1.r351_v20090708-0800,"org.eclipse.search",1367291246609
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291247078
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291248734
executed,command,org.eclipse.search,3.5.1.r351_v20090708-0800,"org.eclipse.search.ui.openSearchDialog",1367291248750
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291249515
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1367291249531
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291253187
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367291255781
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367291260468
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291265640
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1367291265656
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291269468
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291270640
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1367291270640
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291275421
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367291287375
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291292093
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1367291292109
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291301265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367291301718
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291305250
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291305390
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367291306921
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367291309171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367291311062
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367291317937
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367291324968
opened,view,org.eclipse.search,3.5.1.r351_v20090708-0800,"org.eclipse.search.ui.views.SearchView",1367291352359
activated,view,org.eclipse.search,3.5.1.r351_v20090708-0800,"org.eclipse.search.ui.views.SearchView",1367291352453
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.search.declarations.in.workspace",1367291352890
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367291354250
closed,view,org.eclipse.search,3.5.1.r351_v20090708-0800,"org.eclipse.search.ui.views.SearchView",1367291354265
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291355203
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1367291355218
no handler,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367291365156
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291370343
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367291411515
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1367291411531
