what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.300.v200902052230,"org.eclipse.jst.j2ee.webservice.ui",1357296849109
started,bundle,org.eclipse.jst.jee,1.0.201.v201002021055,"org.eclipse.jst.jee",1357296849109
started,bundle,org.eclipse.jst.jsf.common,1.1.9.v201001271707,"org.eclipse.jst.jsf.common",1357296849125
started,bundle,org.eclipse.jst.jsf.core,1.2.5.v201001271707,"org.eclipse.jst.jsf.core",1357296849140
started,bundle,org.eclipse.jst.server.core,1.2.1.v20100127,"org.eclipse.jst.server.core",1357296849140
started,bundle,org.eclipse.mylyn.bugzilla.core,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1357296849140
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1357296849140
started,bundle,org.eclipse.mylyn.commons.net,3.3.0.v20091013-0200-e3x,"org.eclipse.mylyn.commons.net",1357296849140
started,bundle,org.eclipse.mylyn.commons.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.commons.ui",1357296849140
started,bundle,org.eclipse.mylyn.context.core,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.context.core",1357296849140
started,bundle,org.eclipse.mylyn.context.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.context.ui",1357296849156
started,bundle,org.eclipse.mylyn.monitor.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.monitor.ui",1357296849156
started,bundle,org.eclipse.mylyn.tasks.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.tasks.ui",1357296849171
started,bundle,org.eclipse.mylyn.team.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.team.ui",1357296849171
started,bundle,org.eclipse.team.core,3.5.1.r35x_20100113-0800,"org.eclipse.team.core",1357296849171
started,bundle,org.eclipse.team.cvs.core,3.3.200.I20090430-0408,"org.eclipse.team.cvs.core",1357296849187
started,bundle,org.eclipse.team.cvs.ui,3.3.202.r35x_20090930-0800,"org.eclipse.team.cvs.ui",1357296849187
started,bundle,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui",1357296849187
started,bundle,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui",1357296849187
started,bundle,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console",1357296849187
started,bundle,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.editors",1357296849203
started,bundle,org.eclipse.ui.forms,3.4.1.v20090714_35x,"org.eclipse.ui.forms",1357296849203
started,bundle,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.ide",1357296849234
started,bundle,org.eclipse.ui.intro,3.3.2.v20100111_35x,"org.eclipse.ui.intro",1357296849234
started,bundle,org.eclipse.ui.navigator,3.4.2.M20100120-0800,"org.eclipse.ui.navigator",1357296849234
started,bundle,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.resources",1357296849250
started,bundle,org.eclipse.ui.net,1.2.1.r35x_20090812-1200,"org.eclipse.ui.net",1357296849265
started,bundle,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views",1357296849265
started,bundle,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"org.eclipse.ui.workbench",1357296849281
started,bundle,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.workbench.texteditor",1357296849296
started,bundle,org.eclipse.update.configurator,3.3.0.v20090312,"org.eclipse.update.configurator",1357296849312
started,bundle,org.eclipse.update.core,3.2.300.v20090525,"org.eclipse.update.core",1357296849312
started,bundle,org.eclipse.update.scheduler,3.2.200.v20081127,"org.eclipse.update.scheduler",1357296849328
started,bundle,org.eclipse.wst.common.emf,1.1.301.v200908181930,"org.eclipse.wst.common.emf",1357296849328
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.301.v200908101600,"org.eclipse.wst.common.emfworkbench.integration",1357296849343
started,bundle,org.eclipse.wst.common.frameworks,1.1.300.v200904160730,"org.eclipse.wst.common.frameworks",1357296849343
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.301.v200908101600,"org.eclipse.wst.common.frameworks.ui",1357296849359
started,bundle,org.eclipse.wst.common.modulecore,1.1.301.v201001252130,"org.eclipse.wst.common.modulecore",1357296849390
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.1.v200911141735,"org.eclipse.wst.common.project.facet.core",1357296849390
started,bundle,org.eclipse.wst.jsdt.core,1.0.201.v2010012803,"org.eclipse.wst.jsdt.core",1357296849390
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.100.v200809240707,"org.eclipse.wst.jsdt.manipulation",1357296849406
started,bundle,org.eclipse.wst.jsdt.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.ui",1357296849406
started,bundle,org.eclipse.wst.server.core,1.1.102.v20100123,"org.eclipse.wst.server.core",1357296849406
started,bundle,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui",1357296849421
started,bundle,org.eclipse.wst.sse.core,1.1.402.v201001251516,"org.eclipse.wst.sse.core",1357296849437
started,bundle,org.eclipse.wst.validation,1.2.104.v200911120201,"org.eclipse.wst.validation",1357296849437
started,bundle,org.eclipse.wst.web,1.1.301.v200911302230,"org.eclipse.wst.web",1357296849453
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.102.v200903070248,"org.eclipse.wst.ws.service.policy.ui",1357296849453
started,bundle,org.eclipse.wst.xml.core,1.1.402.v201001222130,"org.eclipse.wst.xml.core",1357296849484
os,sysinfo,,,"win32",1357296849500
arch,sysinfo,,,"x86",1357296849500
ws,sysinfo,,,"win32",1357296849500
locale,sysinfo,,,"en_US",1357296849500
processors,sysinfo,,,"2",1357296849500
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1357296849500
java.runtime.version,sysinfo,,,"1.6.0-b105",1357296849500
java.specification.name,sysinfo,,,"Java Platform API Specification",1357296849500
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1357296849500
java.specification.version,sysinfo,,,"1.6",1357296849500
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1357296849500
java.version,sysinfo,,,"1.6.0",1357296849500
java.vm.info,sysinfo,,,"mixed mode",1357296849500
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1357296849500
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1357296849500
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1357296849500
java.vm.specification.version,sysinfo,,,"1.0",1357296849500
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1357296849500
java.vm.version,sysinfo,,,"1.6.0-b105",1357296849500
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1357296863171
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1357296863187
closed,view,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.internal.introview",1357296863234
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357296867031
started,bundle,org.eclipse.debug.core,3.5.1.v20091103_r352,"org.eclipse.debug.core",1357296878468
started,bundle,org.eclipse.jdt.launching,3.5.1.v20100108_r352,"org.eclipse.jdt.launching",1357296878859
started,bundle,org.eclipse.jst.jee.ui,1.0.201.v201002021208,"org.eclipse.jst.jee.ui",1357296880968
started,bundle,org.eclipse.jst.servlet.ui,1.1.301.v200908101600,"org.eclipse.jst.servlet.ui",1357296881078
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.301.v201001252130,"org.eclipse.jst.j2ee.navigator.ui",1357296881437
started,bundle,org.eclipse.jst.j2ee.web,1.1.301.v200911302230,"org.eclipse.jst.j2ee.web",1357296881593
started,bundle,org.eclipse.pde.core,3.5.101.v20100104,"org.eclipse.pde.core",1357296883250
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357296884015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.import",1357296884046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.import",1357296884046
started,bundle,oracle.eclipse.tools.webservices.ui,2.4.0.201003170852,"oracle.eclipse.tools.webservices.ui",1357296884093
started,bundle,oracle.eclipse.tools.webservices,2.4.0.201003170852,"oracle.eclipse.tools.webservices",1357296884140
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357296886875
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357296886875
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357296887000
started,bundle,org.eclipse.jdt.apt.core,3.3.202.R35x_v20091130-2300,"org.eclipse.jdt.apt.core",1357296888296
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.201.R35x_v20090925-1100,"org.eclipse.jdt.apt.pluggable.core",1357296888359
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357296899218
started,bundle,org.eclipse.datatools.connectivity,1.1.3.v201001230803,"org.eclipse.datatools.connectivity",1357296901625
started,bundle,org.eclipse.datatools.connectivity.ui,1.1.5.v201001190218,"org.eclipse.datatools.connectivity.ui",1357296901625
started,bundle,org.eclipse.datatools.connectivity.ui.dse,1.1.3.v201001270323,"org.eclipse.datatools.connectivity.ui.dse",1357296901656
started,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v200906111150,"org.eclipse.datatools.enablement.ingres.ui",1357296901828
started,bundle,org.eclipse.datatools.connectivity.sqm.core,1.1.1.v201001180200,"org.eclipse.datatools.connectivity.sqm.core",1357296904406
started,bundle,org.eclipse.datatools.connectivity.sqm.core.ui,1.1.100.v200910270525,"org.eclipse.datatools.connectivity.sqm.core.ui",1357296904656
opened,view,org.eclipse.datatools.connectivity.ui.dse,1.1.3.v201001270323,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1357296905000
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.3.v201001270323,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1357296905062
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1357296906562
closed,view,org.eclipse.datatools.connectivity.ui.dse,1.1.3.v201001270323,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1357296906593
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357296908640
started,bundle,org.eclipse.wst.html.core,1.1.300.v200903120608,"org.eclipse.wst.html.core",1357296910781
started,bundle,org.eclipse.jst.jsp.core,1.2.204.v201001270045,"org.eclipse.jst.jsp.core",1357296911687
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357296969843
activated,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.AllMarkersView",1357296973421
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1357296973437
started,bundle,org.eclipse.ui.views.properties.tabbed,3.5.0.I20090429-1800,"org.eclipse.ui.views.properties.tabbed",1357296973765
opened,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.PropertySheet",1357296973906
closed,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.AllMarkersView",1357296973921
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357296983203
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297005500
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297024437
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297057906
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297061375
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297082468
started,bundle,org.eclipse.ltk.core.refactoring,3.5.0.v20090513-2000,"org.eclipse.ltk.core.refactoring",1357297087265
started,bundle,org.eclipse.core.variables,3.2.200.v20090521,"org.eclipse.core.variables",1357297098546
started,bundle,org.eclipse.compare.core,3.5.0.I20090430-0408,"org.eclipse.compare.core",1357297098609
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1357297099046
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1357297100406
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297101281
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297133406
opened,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1357297136484
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1357297136515
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297141140
started,bundle,org.eclipse.jst.server.generic.core,1.0.506.v20090817,"org.eclipse.jst.server.generic.core",1357297141671
started,bundle,oracle.eclipse.tools.weblogic.legacy,2.4.0.201003170852,"oracle.eclipse.tools.weblogic.legacy",1357297141734
started,bundle,org.eclipse.jst.server.generic.ui,1.0.405.v200905022002,"org.eclipse.jst.server.generic.ui",1357297143593
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.106.v20090814,"org.eclipse.jst.server.tomcat.core",1357297146593
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.102.v20090424,"org.eclipse.jst.server.tomcat.ui",1357297146750
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297177343
opened,editor,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.editor",1357297180640
activated,editor,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.editor",1357297180703
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297185140
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297201812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1357297206890
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297214140
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297214156
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297214281
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297300796
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1357297305843
closed,editor,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.editor",1357297305843
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1357297314859
started,bundle,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring",1357297315468
started,bundle,org.eclipse.compare,3.5.2.r35x_20100113-0800,"org.eclipse.compare",1357297317828
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.navigate.linkWithEditor",1357297321453
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297321453
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297321484
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1357297321531
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.PropertySheet",1357297397875
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1357297398781
closed,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.PropertySheet",1357297398781
started,bundle,org.eclipse.wst.common.snippets,1.1.301.v201001280015,"org.eclipse.wst.common.snippets",1357297400015
started,bundle,org.eclipse.gef,3.5.1.v20090910-2020,"org.eclipse.gef",1357297400750
started,bundle,org.eclipse.draw2d,3.5.2.v20091126-1908,"org.eclipse.draw2d",1357297401890
opened,view,org.eclipse.wst.common.snippets,1.1.301.v201001280015,"org.eclipse.wst.common.snippets.internal.ui.SnippetsView",1357297407062
activated,view,org.eclipse.wst.common.snippets,1.1.301.v201001280015,"org.eclipse.wst.common.snippets.internal.ui.SnippetsView",1357297407140
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297407140
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297407171
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1357297408359
closed,view,org.eclipse.wst.common.snippets,1.1.301.v201001280015,"org.eclipse.wst.common.snippets.internal.ui.SnippetsView",1357297408390
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1357297410750
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297418968
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297460953
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1357297461890
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297465515
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297465515
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297465609
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297467062
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297468171
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297589359
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1357297590453
