what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367053224265
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367053225625
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367053232734
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367053237953
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367053239906
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053243468
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053261687
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367053275828
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367053276140
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367053276500
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367053276828
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367053277203
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367053277453
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367053277750
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367053278109
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367053278390
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367053278765
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367053279265
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367053279609
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367053280015
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367053280312
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367053280625
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367053280921
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1367053289546
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053290375
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053290750
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053291046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053291250
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053291437
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053291640
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367053296406
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053301921
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053301921
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053302000
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053312578
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1367053319265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053321046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1367053326796
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053327890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053333093
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053333703
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053333984
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053334187
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053334343
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053334531
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367053334984
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367053337703
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053340171
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053348500
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1367053352265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053365562
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053365734
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053365906
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1367053367984
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367053370234
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053371031
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053377734
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1367053381968
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367053387218
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053388078
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053399000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1367053404546
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053406906
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1367053411593
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053411890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367053416406
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053417046
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053417046
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053417140
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053426343
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1367053432046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367053435890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367053436453
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053437625
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053437625
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053437718
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053520484
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053529390
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053529390
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053529796
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053535593
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053539171
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367053539921
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053540156
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367053542265
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053544109
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053544109
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053544218
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053545015
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053569296
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053576000
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367053578718
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367053578875
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053579828
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053584234
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053584234
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053584343
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053588546
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367053597953
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053598421
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053598421
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053598781
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053600265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053602234
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367053603796
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053606234
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053622828
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053626609
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367053629015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053631484
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367053632671
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053633828
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053633828
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053633921
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053642578
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367053645937
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053646281
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053646281
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053646390
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053652000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367053654734
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053655062
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053655062
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053655140
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053676093
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367053705390
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367053711406
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1367053715343
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367053716000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367053717031
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367053718546
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367053736453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367053740921
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367053743906
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367053745015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367053761890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367053767484
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1367053768609
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367053769359
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367053769859
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367053770437
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053771046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053771234
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053778015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053778171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053778328
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053778500
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053778671
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367053780609
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053781796
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053781812
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053781921
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053789687
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367053801421
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1367053805250
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053816312
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053816312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053816453
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053837875
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367053850359
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367054029609
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367054031671
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367054036453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367054043171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367054044625
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.delete.line",1367054045015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367054045703
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367054046812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367054051109
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367054051765
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367054057031
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367054057562
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054059484
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054059484
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054059578
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054070078
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367054071687
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367054073843
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367054102515
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1367054104375
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367054105250
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367054107125
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054114500
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054131750
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054157718
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054157718
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054157812
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054170406
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367054188765
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367054192203
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367054193078
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054196093
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054196093
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054196187
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054208015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367054227953
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367054241953
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367054249078
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367054255656
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1367054258375
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1367054261546
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367054262703
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367054263312
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367054273546
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054274437
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054287937
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367054303875
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367054304203
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367054321515
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367054322656
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367054322843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367054323062
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367054323265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367054323531
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367054323875
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367054324140
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367054324781
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367054325109
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367054326968
