what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepReturn",1368263459046
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepReturn",1368263459546
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepReturn",1368263459968
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepReturn",1368263460343
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepReturn",1368263460718
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1368263466593
closed,editor,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1368263466593
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1368263474265
activated,editor,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1368263477390
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1368263500406
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1368263560953
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1368263570015
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1368263570015
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1368263570171
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1368263577125
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1368263578343
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1368263581718
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1368263587640
