what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367116289468
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.moveLineDown",1367116291000
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.moveLineDown",1367116291203
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.moveLineDown",1367116291515
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.moveLineUp",1367116292046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367116294156
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367116298781
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367116300968
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367116301953
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367116306171
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1367116309546
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Terminate",1367116309609
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367116310843
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1367116310968
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367116312015
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367116320593
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116322359
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116325671
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367116325687
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367116353343
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367116353656
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367116354000
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116357109
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116359953
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367116359968
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367116360421
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367116365328
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367116365781
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116377796
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116377796
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116377906
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116379015
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116380781
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116380781
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116380875
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116384984
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367116390562
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116396890
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116396890
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116396984
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116398593
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116408718
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116412093
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367116418468
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116424687
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116424687
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116424796
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116428625
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367116430125
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116452875
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116454359
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116459031
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116475484
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116480359
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116484671
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116509421
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116509421
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116509531
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116558937
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116561000
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116562843
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367116565796
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1367116567906
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367116568703
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116575968
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116575984
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116576078
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116611406
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1367116613812
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1367116613890
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116616312
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116616312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116616406
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116625187
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367116627296
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367116627703
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367116628406
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116633187
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116633437
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367116635437
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116639171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367116640937
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116651640
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367116652578
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367116656000
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367116656765
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116665562
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116680312
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1367116682296
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367116683812
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116709781
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116734734
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367116739781
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367116742156
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367116746968
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367116755281
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367116757265
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367116762140
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367116762328
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367116767843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367116768187
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367116768812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367116768984
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367116769750
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367116769921
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367116779750
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367116780578
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1367116781546
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.selectAll",1367116783125
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.selectAll",1367116783359
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367116784437
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367116789078
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367116791671
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367116794500
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367116795671
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367116797734
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367116798156
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367116809109
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1367116818359
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367116820046
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367116820453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367116821734
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367116829687
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367116831546
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1367116832375
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367116833343
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116837859
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116837859
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116837968
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116841968
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367116841984
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116859890
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116859890
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116859968
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116868781
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367116868796
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1367116884171
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367116884234
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367116885828
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367116887468
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367116889718
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1367116890984
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116892593
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116892593
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116892671
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116897718
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1367116901593
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116902500
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116902500
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116902609
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116905093
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367116907296
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367116908625
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367116908625
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367116910343
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367116911921
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367116912625
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367116921859
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367116922000
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1367116922687
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367116924890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367116925546
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367116926390
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367116926546
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367116926718
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367116926890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367116927265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367116927500
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367116928375
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367116932515
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367116937265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367116939296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367116939859
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116941015
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116941015
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116941125
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116947515
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367116947531
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367116956062
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367116957640
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367116957812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367116958546
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367116959296
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116960468
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367116961750
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367116961765
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367116980062
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367116991187
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367116991359
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367117010656
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367117011500
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367117012906
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367117014921
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367117017140
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367117017171
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367117029828
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367117030125
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367117031562
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367117031718
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1367117032843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367117034000
error,log,,,"Resource is out of sync with the file system: '/pn/WEB-INF/views/modifyComment.jsp'.",1367117035031
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367117035125
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367117037812
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1367117038718
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367117040687
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367117049625
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367117050046
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367117053406
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367117053421
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367117092453
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367117092843
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367117096937
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.moveLineUp",1367117140390
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367117142000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367117144562
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.moveLineUp",1367117145828
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.moveLineUp",1367117146140
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367117147453
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367117149296
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367117149296
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367117149437
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367117171875
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367117174125
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367117177531
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367117184484
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367117184593
