what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1367082752078
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082752890
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082753093
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082753156
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082755031
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082758921
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082761609
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1367082761671
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367082763203
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367082766234
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367082766265
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367082768375
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367082768640
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1367082772281
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082787031
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082787031
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082787140
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082807453
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367082809015
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367082824015
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367082829343
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367082856609
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1367082865531
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1367082865750
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367082869531
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367082870218
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367082909234
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1367082914406
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1367082914703
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367082915390
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367082917078
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367082919500
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082920609
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082920609
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082920703
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082930781
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367082933625
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367082946906
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082964703
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1367082964718
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082972343
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082974734
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082982796
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367082984906
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367082985187
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1367082987671
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367082988750
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1367082996968
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082997328
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082997343
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367082997453
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083004625
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1367083004640
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367083028437
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083033750
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083034250
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083034328
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083034375
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083034484
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083034562
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083034875
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083035312
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083035687
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083036171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083036562
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083037156
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083037625
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083037640
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083037671
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083037875
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083037890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083038031
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083038046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083038062
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083038093
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083038093
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083038187
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083038187
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083038281
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083038281
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083038843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083040531
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083041000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083041812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083042234
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083042609
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083042890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083043843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083045140
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083045718
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083046234
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367083048171
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1367083051718
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367083052515
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367083053531
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367083054078
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.delete.line",1367083055859
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367083056437
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083056843
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083077765
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367083084578
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1367083088984
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367083089343
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367083090906
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367083091484
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083092156
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083100734
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367083122843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367083124234
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083126218
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083126234
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083126343
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083142562
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083143937
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1367083143953
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367083144265
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083146203
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367083153484
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367083155859
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083156390
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083156390
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083156562
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083169218
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083171281
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1367083171296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367083171687
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083173078
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367083179843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367083181890
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083184343
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083184359
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083184468
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083191906
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083197109
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1367083198765
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367083200140
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083201109
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083211828
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1367083223593
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367083224843
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083225515
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083231187
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367083232125
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367083237562
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083238312
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083238312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083238437
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083241796
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367083246734
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367083247796
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083249843
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083249859
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083249968
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083281218
closed,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367083286093
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.406.v200903031852,"org.eclipse.jst.ws.axis.creation.ui",1367083302531
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.405.v200901261650,"org.eclipse.jst.ws.axis.consumption.ui",1367083302687
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.306.v200810082309,"org.eclipse.jst.ws.axis.consumption.core",1367083302843
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.103.v200807162242,"org.eclipse.jst.ws.axis2.creation.ui",1367083303156
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.102.v200807232000,"org.eclipse.jst.ws.axis2.consumption.ui",1367083303328
