what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862151875
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862152078
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862152250
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862152484
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862152687
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862153156
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862153187
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862153406
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862153640
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862153828
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862154046
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862154218
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862154437
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862154640
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862154828
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862155031
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862155265
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862155828
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862156140
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1358862156609
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1358862157484
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862158859
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862158875
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862158953
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862201187
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358862203828
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1358862204656
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358862205390
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358862205734
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358862206421
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358862209734
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1358862210015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358862210625
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.scroll.lineDown",1358862210750
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1358862211640
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358862211906
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358862218000
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1358862228578
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358862229250
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358862229453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358862230109
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862239281
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862241171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358862245031
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862254078
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358862254343
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358862255484
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358862256281
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358862270437
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358862270593
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862284953
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358862287000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862293828
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862296921
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358862297156
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862300078
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862301265
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358862301453
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862302312
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358862310062
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862310468
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862310484
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862310609
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862312562
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862312578
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862314140
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862314234
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862316187
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358862317828
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358862318031
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358862320984
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358862321843
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1358862322734
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358862322750
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1358862323015
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862323656
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862324468
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862326078
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862326078
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862326187
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862454734
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862464312
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862464312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862464468
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862473000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862475234
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358862477750
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862479484
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862483781
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862483812
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358862484062
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358862486609
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862487531
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358862495265
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862495812
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862495812
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862495953
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862497921
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862497921
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358862524375
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862528750
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358862530140
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862551640
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862557656
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862562875
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358862565453
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862569062
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358862569312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862573812
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862573828
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862573937
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862575453
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358862576687
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862580734
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358862582562
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862585953
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862585953
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862586062
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862591625
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358862592500
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358862592578
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862593171
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862593375
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862593390
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358862601734
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862601921
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862630343
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862630359
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862630500
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862636703
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358862643093
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862661265
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862663203
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862664734
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862688875
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358862691281
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1358862694406
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358862695296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358862697234
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862702593
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862702765
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862702937
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862703109
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862703265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862703437
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862703593
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862703765
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862703953
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862704187
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862704656
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358862705453
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862707609
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862710265
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862711171
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862818875
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862820421
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358862832828
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358862834953
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862835828
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862839671
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862839671
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862839828
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862843765
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358862843781
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862843953
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.0.v200904240436,"org.eclipse.wst.xsl.debug.ui",1358862860078
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358862861656
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862871859
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862876890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862877046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358862877984
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862879703
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862879703
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862879796
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862881656
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862882968
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358862883203
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358862884421
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862885218
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358862892906
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862893406
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862895578
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862895578
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862921750
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358862923859
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358862924328
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358862928578
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358862937656
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358862937765
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862938578
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358862946250
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862946609
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358862948406
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862948421
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358862961218
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358862964062
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358862964781
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862968203
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358862968437
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358862969718
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358862970593
