what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054520968
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367054551468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367054553000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367054553671
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054554031
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054562593
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367054567515
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054568343
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054568359
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054568437
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054576000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367054607109
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054611890
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054611906
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054611984
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054721750
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1367054728906
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367054729562
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367054732375
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367054733515
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054734890
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054734890
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054734984
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054756953
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054774328
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054774328
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054774453
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054776015
activated,perspective,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugPerspective",1367054777187
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.BreakpointView",1367054777937
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054778750
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054778750
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054778843
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054782968
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054785718
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054789328
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054789687
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054789968
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054790312
opened,editor,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1367054790406
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1367054791468
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054792468
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054795484
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054795812
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054796078
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054796359
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1367054797125
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054800625
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054800640
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054800718
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054811515
activated,editor,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1367054813546
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367054813625
closed,editor,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1367054813625
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054826906
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054826906
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054826984
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054829593
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367054833609
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367054835906
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367054836921
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367054837562
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054872390
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054872390
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054872515
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054878468
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367054878578
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054880812
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054883703
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054883984
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054884187
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054884750
opened,editor,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1367054884781
activated,editor,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1367054884812
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1367054885546
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367054885656
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054886593
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054889593
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054889875
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054890109
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.StepOver",1367054890343
activated,editor,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1367054890406
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1367054890937
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054892375
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054892375
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054892468
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054903468
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367054905156
closed,editor,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1367054905156
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054907171
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054907171
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054907281
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054909015
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367054921031
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054923062
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054924687
executed,command,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.navigate.openResource",1367054924703
activated,perspective,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.JavaPerspective",1367054925562
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1367054928843
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367054930843
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367054930890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367054984203
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1367054986187
opened,editor,org.eclipse.wst.jsdt.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1367054997218
activated,editor,org.eclipse.wst.jsdt.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1367054997296
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1367054998187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367054999328
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055000843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367055000875
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055004484
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055005796
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367055005812
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055007468
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055007921
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367055007953
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055010015
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055010406
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367055010437
activated,editor,org.eclipse.wst.jsdt.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1367055011421
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055012296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.findReplace",1367055012312
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367055012671
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055015828
activated,view,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PackageExplorer",1367055021109
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055023078
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055024000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367055024031
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367055027031
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367055027078
activated,editor,org.eclipse.wst.jsdt.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1367055028968
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367055028968
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055032875
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367055034000
opened,view,org.eclipse.search,3.5.1.r351_v20090708-0800,"org.eclipse.search.ui.views.SearchView",1367055034468
activated,view,org.eclipse.search,3.5.1.r351_v20090708-0800,"org.eclipse.search.ui.views.SearchView",1367055034484
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055034656
executed,command,org.eclipse.search,3.5.1.r351_v20090708-0800,"org.eclipse.search.ui.openFileSearchPage",1367055034687
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055034968
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055040781
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1367055041015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.navigate.next",1367055041078
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.navigate.next",1367055041906
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.navigate.next",1367055042390
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.navigate.next",1367055043171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.navigate.next",1367055044312
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.navigate.next",1367055045500
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.navigate.next",1367055045890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.navigate.next",1367055046718
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.navigate.next",1367055047171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.navigate.next",1367055047406
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.navigate.next",1367055047609
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.navigate.next",1367055047796
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.navigate.next",1367055047984
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.navigate.next",1367055048156
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1367055048390
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367055048484
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.navigate.next",1367055048531
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.navigate.next",1367055048671
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367055052734
closed,view,org.eclipse.search,3.5.1.r351_v20090708-0800,"org.eclipse.search.ui.views.SearchView",1367055052750
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367055073203
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367055087781
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055104140
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055104140
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055104234
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055152390
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1367055154718
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055197078
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055197078
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055197187
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055230703
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367055232781
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367055237828
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367055239218
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055240000
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055247093
activated,perspective,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugPerspective",1367055247171
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367055247359
activated,view,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.DebugView",1367055251921
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1367055252015
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1367055252734
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055257406
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055257406
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055257500
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367055262046
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1367055266437
executed,command,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui.commands.Resume",1367055267109
