what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367052527421
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052527656
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052528000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052528187
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052528359
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052528828
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367052529062
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1367052541406
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052541687
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1367052555015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367052555718
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367052557250
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1367052559156
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052560078
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367052562906
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052567093
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052567093
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052567187
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052577359
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1367052582546
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052599265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052599421
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052599593
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1367052600375
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367052605406
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052622281
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052626250
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367052628734
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052629187
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052629187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052629296
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052640562
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052646734
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367052649390
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052652234
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052675187
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1367052703421
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367052709265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367052710500
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367052715515
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367052719437
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052720218
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052720218
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052720312
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052738750
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052743609
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052748109
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052749640
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367052751109
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052751703
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052751703
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052751812
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052759406
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1367052763562
error,log,,,"Resource is out of sync with the file system: '/pn/WEB-INF/views/modifyComment.jsp'.",1367052765171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367052765390
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052786125
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367052788687
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052789312
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052789312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052789375
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052819812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052826187
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052827531
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367052828734
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052830718
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052841531
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1367052853468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052864687
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367052886296
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1367052886609
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1367052887796
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1367052888906
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367052889156
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367052900140
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052900390
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052900765
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052900953
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052901109
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052901296
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367052911640
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1367052913609
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1367052913937
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1367052915671
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367052915968
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367052917781
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052920312
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052920312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052920390
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052928250
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1367052937984
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367052942531
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367052946843
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052947500
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052958015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1367052963406
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1367052971890
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1367052976156
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367052981156
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052981859
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052989671
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367052993312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052993843
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052993843
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367052993968
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1367053005812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1367053008203
error,log,,,"Resource is out of sync with the file system: '/pn/WEB-INF/views/modifyComment.jsp'.",1367053009218
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1367053009343
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367053012140
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1367053012359
